time,�1!�!!�$!��1!!%!��!1!!%%!Ƅ1!!%5!1�1!�!!�$!��1!!%%!Ƅ1!!%%!Ƅ1!!e5!1�1!�!!�$!��1%!%%!Ƅ1!!%5!1�1!�!!�$!��1!!%%!Ƅ1!!%%!Ƅ1!!%5!1�1!�!!�$!��1!!%!��!1!!%%!Ƅ1!!%5!1�1!�!!�$!��1!!%%!Ƅ1!!%%!Ƅ1!!e5!1�1!�!!�$!��1%!%%!ƄHEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion ,
1419281223253,T,  -130.060,    -1.205,     0.318,     0.043,     0.000,     6.380,     0.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281223511,T,  -130.483,     1.500,     0.221,     0.085,     0.084,   -10.694,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281223764,T,  -131.702,     1.614,     0.262,     0.414,     0.215,    -9.368,    -2.000,    -3.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281224018,T,  -133.280,    -1.143,     0.340,    -0.000,     0.006,     7.540,     0.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281224274,T,  -133.067,     1.163,     0.367,    -0.000,     0.109,    -8.702,     0.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281224522,T,  -132.829,     0.577,     0.558,     0.046,     0.090,    -4.348,    -1.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281224775,T,  -132.084,     0.701,     0.602,     0.114,     0.005,     8.224,     3.000,     3.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281225025,T,  -131.484,     3.969,     0.419,     0.097,     0.134,    -2.241,     1.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281225279,T,  -131.265,     1.654,     0.497,     0.053,     0.112,     3.483,     0.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281225533,T,  -130.885,     1.104,     0.564,    -0.000,     0.084,     2.182,     0.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281225788,T,  -130.890,     2.066,     0.598,     0.111,     0.063,     0.845,     1.000,     2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281226041,T,  -129.854,     1.870,     0.534,     0.033,     0.060,     5.029,     0.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281226295,T,  -129.891,     1.254,     0.523,     0.066,     0.066,    -4.866,     1.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281226549,T,  -129.442,     1.899,     0.494,     0.111,     0.139,    -9.591,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281226801,T,  -129.062,     1.555,     0.602,     0.050,     0.093,     0.746,     1.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281227049,T,  -129.238,     1.732,     0.555,     0.131,     0.150,    -2.560,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281227303,T,  -128.650,     1.354,     0.549,    -0.000,     0.060,    -0.595,     0.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281227556,T,  -128.453,     1.285,     0.548,     0.157,     0.115,    -0.126,    -2.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281227806,T,  -128.601,     1.046,     0.500,    -0.000,     0.070,     2.373,     0.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281228060,T,  -128.941,     0.860,     0.480,     0.032,     0.053,     6.451,     1.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281228315,T,  -129.060,     0.296,     0.589,     0.047,     0.010,     9.489,     1.000,     2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281228569,T,  -128.009,     2.039,     0.657,     0.060,     0.002,     9.485,     4.000,     5.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281228822,T,  -126.721,     3.114,     0.720,     0.078,     0.076,     3.004,     1.000,     2.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281229069,T,  -126.238,     2.204,     0.606,     0.039,     0.092,     4.058,     1.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281229323,T,  -126.277,     2.124,     0.546,     0.101,     0.116,    -3.286,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281229576,T,  -125.870,     1.670,     0.597,     0.071,     0.052,    -1.572,     1.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281229830,T,  -126.191,     1.664,     0.629,     0.040,     0.087,    -1.112,     0.000,    -1.000,7,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281230088,T,  -125.603,     2.543,     0.784,     0.150,     0.031,     0.732,     3.000,     3.000,7,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281230338,T,  -124.753,     2.902,     0.829,     0.196,     0.181,    -6.999,    -1.000,    -2.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281230592,T,  -124.591,     0.989,     0.805,     0.042,     0.057,    -1.470,    -1.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281230846,T,  -124.462,     2.231,     0.813,    -0.000,     0.090,    -5.917,     0.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281231096,T,  -125.317,     0.733,     0.768,     0.242,     0.141,     2.644,    -2.000,    -2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281231354,T,  -125.030,     0.938,     0.806,     0.035,     0.040,     6.774,     0.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281231608,T,  -124.574,     1.642,     0.908,     0.025,     0.036,     6.482,     0.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281231858,T,  -123.720,     0.768,     0.861,    -0.000,     0.046,     8.026,     0.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281232111,T,  -123.024,     0.939,     0.865,     0.050,     0.011,     8.434,     2.000,     2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281232361,T,  -121.606,     3.700,     0.771,     0.081,     0.116,   -11.512,     1.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281232615,T,  -121.883,     2.253,     0.843,    -0.000,     0.064,     0.875,     0.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281232869,T,  -121.302,     2.645,     0.771,     0.120,     0.034,     1.546,     2.000,     3.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281233123,T,  -120.307,     2.804,     0.774,     0.179,     0.163,    -1.120,    -2.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281233377,T,  -120.272,     1.559,     0.712,     0.064,     0.030,     9.994,     1.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281233631,T,  -119.385,     2.539,     0.679,     0.071,     0.075,     2.143,     1.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281233880,T,  -120.126,     2.342,     0.731,    -0.000,     0.105,     4.124,     0.000,     0.000,7,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281234134,T,  -120.836,     1.525,     0.743,    -0.000,     0.021,     9.550,     0.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281234389,T,  -120.853,     2.161,     0.864,    -0.000,     0.089,     3.419,     0.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281234643,T,  -121.144,     2.134,     0.867,     0.043,     0.093,     2.096,     0.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281234893,T,  -120.949,     2.488,     0.865,     0.109,     0.123,    -5.755,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281235147,T,  -119.858,     1.231,     0.852,     0.081,     0.064,     1.229,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281235401,T,  -119.571,     1.292,     0.754,     0.087,     0.090,    -0.482,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281235651,T,  -118.999,     2.119,     0.934,     0.096,     0.102,    -5.912,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281235899,T,  -118.077,     2.586,     0.804,     0.038,     0.064,    -5.050,    -1.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281236149,T,  -117.527,     1.965,     0.850,     0.184,     0.151,    -6.423,    -2.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281236408,T,  -117.458,     2.100,     0.907,     0.052,     0.093,    -8.464,     0.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281236662,T,  -117.891,     2.053,     0.976,     0.388,     0.187,    -5.734,    -2.000,    -3.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281236916,T,  -118.726,    -0.628,     0.996,     0.099,     0.065,    -0.244,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281237162,T,  -118.435,     1.283,     0.972,     0.089,     0.083,   -11.135,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281237420,T,  -117.853,     1.471,     0.867,     0.419,     0.171,    -9.011,    -3.000,    -3.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281237673,T,  -118.367,    -0.890,     0.953,     0.233,     0.065,    -2.224,    -2.000,    -3.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281237929,T,  -119.379,     0.978,     0.952,     0.045,     0.088,     1.305,     0.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281238186,T,  -121.210,     0.817,     0.919,     0.030,     0.041,     0.568,     1.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281238435,T,  -122.185,     0.751,     0.918,     0.255,     0.128,    -3.285,    -2.000,    -3.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281238689,T,  -121.517,     0.103,     0.804,    -0.000,     0.044,     3.848,     0.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281238939,T,  -121.696,     0.559,     0.658,    -0.000,     0.061,     2.436,     0.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281239195,T,  -121.947,     0.574,     0.627,     0.039,     0.086,     1.255,     0.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281239443,T,  -122.553,     0.188,     0.553,     0.045,     0.025,     7.056,     1.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281239697,T,  -122.142,     1.280,     0.505,     0.078,     0.035,     2.789,     2.000,     2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281239951,T,  -120.878,     0.151,     0.540,     0.041,     0.021,    15.956,     2.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281240201,T,  -119.102,     1.214,     0.384,     0.042,     0.000,    11.989,     4.000,     4.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281240451,T,  -119.260,     2.310,     0.265,     0.085,     0.048,    10.708,     2.000,     3.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281240704,T,  -119.428,     2.094,     0.207,     0.063,     0.030,     6.265,     2.000,     2.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281240954,T,  -118.901,     1.859,     0.300,     0.044,     0.053,     8.897,     1.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281241212,T,  -118.505,     2.317,     0.359,     0.067,     0.081,    -1.990,     1.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281241466,T,  -119.009,     2.418,     0.312,     0.197,     0.171,   -13.030,    -2.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281241721,T,  -119.455,     1.442,     0.225,     0.115,     0.105,    -3.594,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281241974,T,  -119.763,     1.327,     0.267,     0.099,     0.090,    -3.656,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281242224,T,  -119.306,     1.332,     0.180,     0.073,     0.017,     5.629,     2.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281242478,T,  -119.469,     2.572,     0.126,    -0.000,     0.091,     0.591,     0.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281242728,T,  -119.268,     1.858,     0.151,     0.821,     0.286,    -8.966,    -4.000,    -4.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281242977,T,  -118.611,    -1.158,     0.146,     0.043,     0.011,     5.653,     0.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281243227,T,  -118.567,     1.456,     0.040,     0.111,     0.007,     4.282,     3.000,     3.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281243481,T,  -118.541,     2.631,     0.012,     0.056,     0.159,    -5.112,     0.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281243733,T,  -118.818,     1.446,     0.069,     0.191,     0.137,    -1.629,    -2.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281243990,T,  -118.542,     1.329,     0.141,    -0.000,     0.070,    -0.484,     0.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281244243,T,  -118.683,     1.334,     0.220,     0.025,     0.024,     9.349,     1.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281244493,T,  -118.697,     1.135,     0.170,     0.090,     0.114,    -1.529,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281244743,T,  -118.976,     0.873,     0.201,     0.063,     0.046,     9.364,     1.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281245001,T,  -118.920,     0.936,     0.204,     0.048,     0.040,    -0.149,     1.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281245255,T,  -118.661,     2.041,     0.230,     0.086,     0.026,     2.817,     3.000,     2.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281245509,T,  -118.829,     1.953,     0.316,     0.160,     0.151,    -2.651,    -1.000,    -2.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281245767,T,  -118.997,     1.361,     0.277,     0.111,     0.114,    -5.417,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281246016,T,  -118.417,     2.398,     0.351,     0.058,     0.120,    -7.667,    -1.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281246266,T,  -118.101,     2.119,     0.421,     0.119,     0.121,    -7.442,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281246516,T,  -118.924,     1.630,     0.486,     0.081,     0.058,     3.749,     1.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281246766,T,  -119.486,     1.310,     0.535,     0.502,     0.221,    -8.066,    -3.000,    -3.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281247016,T,  -119.418,     1.196,     0.523,     0.121,     0.093,    -9.515,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281247266,T,  -119.545,     1.526,     0.639,     0.111,     0.104,    -9.369,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281247520,T,  -119.936,     1.506,     0.599,     0.133,     0.074,    -2.658,    -1.000,    -2.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281247774,T,  -120.006,     0.943,     0.565,     0.109,     0.033,     5.152,     2.000,     2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281248027,T,  -119.792,     2.975,     0.407,     0.112,     0.148,    -6.392,    -1.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281248282,T,  -119.439,     1.378,     0.465,     0.041,     0.062,    11.639,     1.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281248531,T,  -119.407,     1.581,     0.538,     0.108,     0.124,    -7.858,    -1.000,    -1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281248786,T,  -119.083,     1.987,     0.475,     0.173,     0.027,     2.490,     3.000,     3.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281249035,T,  -118.734,     1.945,     0.421,     0.045,     0.111,     3.914,     0.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281249288,T,  -119.201,     0.906,     0.584,     0.063,     0.011,    15.378,     2.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281249539,T,  -119.279,     3.265,     0.530,     0.028,     0.066,    -4.813,     1.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281249789,T,  -118.894,     2.513,     0.512,     0.067,     0.074,     1.497,     1.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281250043,T,  -119.300,     2.008,     0.590,    -0.000,     0.057,    -1.028,     0.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281250297,T,  -119.335,     1.769,     0.677,     0.042,     0.097,    -4.974,    -1.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281250554,T,  -119.943,     2.213,     0.705,     0.104,     0.016,     5.056,     2.000,     3.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281250809,T,  -119.767,     2.347,     0.750,     0.079,     0.060,     6.454,     1.000,     2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281251058,T,  -119.218,     1.974,     0.861,     0.025,     0.047,     9.902,     0.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281251313,T,  -118.920,     1.599,     0.824,     0.033,     0.023,     6.900,     1.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281251567,T,  -118.455,     3.541,     0.663,     0.057,     0.166,    -9.777,     1.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281251816,T,  -119.246,     2.686,     0.803,     0.060,     0.124,    -1.306,     0.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281252071,T,  -119.612,     1.971,     0.891,     0.041,     0.057,    -3.094,     0.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281252324,T,  -120.099,     2.001,     0.782,     0.028,     0.039,    -0.606,     1.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281252574,T,  -121.086,     3.113,     0.799,     0.093,     0.026,     1.553,     3.000,     2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281252828,T,  -121.632,     3.814,     0.802,     0.216,     0.210,   -10.639,    -1.000,    -2.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281253083,T,  -122.186,     1.479,     0.863,     1.442,     0.378,   -11.537,    -5.000,    -5.000,7,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281253336,T,  -121.591,    -0.051,     0.639,     0.058,     0.009,     4.953,     0.000,     1.000,7,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281253590,T,  -121.116,     1.464,     0.623,     0.096,     0.033,     4.737,     2.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281253843,T,  -121.400,     1.994,     0.652,     0.374,     0.202,    -8.370,    -3.000,    -2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281254097,T,  -121.670,     0.245,     0.661,     0.036,     0.023,     1.466,     0.000,     1.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281254351,T,  -121.337,     1.231,     0.624,     0.028,     0.046,     5.084,     1.000,     0.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281254605,T,  -121.227,     1.140,     0.637,     0.273,     0.142,    -2.919,    -2.000,    -3.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281254855,T,  -120.722,     0.492,     0.568,     0.031,     0.031,    -0.523,    -1.000,     0.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281255109,T,  -120.513,     1.259,     0.549,     0.072,     0.009,     5.571,     2.000,     3.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281255364,T,  -119.908,     2.063,     0.495,     0.087,     0.077,     3.660,     1.000,     2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281255608,T,  -119.538,     2.199,     0.564,     0.040,     0.094,    -9.484,     0.000,    -1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281255858,T,  -119.750,     1.332,     0.585,     0.204,     0.116,    -0.943,    -2.000,    -2.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281256113,T,  -120.129,     0.866,     0.660,     0.038,     0.058,     0.558,     0.000,     1.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281256358,T,  -119.912,     1.499,     0.616,    -0.000,     0.074,     1.258,     0.000,     0.000,7,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281256608,T,  -120.114,     1.886,     0.737,     0.150,     0.116,    -9.347,    -1.000,    -2.000,6,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281256867,T,  -121.019,     1.153,     0.694,     0.243,     0.135,    -3.785,    -2.000,    -2.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281257120,T,  -121.716,     0.885,     0.639,     0.087,     0.019,     4.152,     1.000,     2.000,5,3854,1374,24,480,221,47,1459,272,75,350,180,0.9
1419281257371,T,  -122.361,     1.450,     0.698,     0.189,     0.117,    -4.727,    -1.000,    -3.000,5,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281257625,T,  -123.347,     1.368,     0.787,     0.184,     0.091,    -9.272,    -2.000,    -2.000,5,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281257878,T,  -123.423,     0.454,     0.807,     0.029,     0.038,     7.806,     1.000,     0.000,6,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281258132,T,  -123.957,     0.573,     0.873,     0.053,     0.021,    10.263,     1.000,     2.000,6,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281258386,T,  -123.223,     1.372,     0.791,     0.058,     0.041,     0.818,     1.000,     2.000,5,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281258636,T,  -122.959,     1.954,     0.648,     0.045,     0.049,     5.779,     1.000,     1.000,6,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281258890,T,  -122.654,     1.426,     0.699,     0.048,     0.050,     8.457,     1.000,     1.000,6,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281259143,T,  -121.948,     1.329,     0.732,     0.022,     0.043,     0.651,     0.000,     1.000,5,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281259393,T,  -120.752,     2.257,     0.681,     0.065,     0.077,     3.623,     1.000,     1.000,7,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281259647,T,  -120.901,     1.962,     0.618,    -0.000,     0.078,     3.467,     0.000,     0.000,6,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281259901,T,  -121.219,     2.085,     0.574,    -0.000,     0.149,   -11.492,     0.000,     0.000,6,3854,1374,24,494,221,47,1459,272,75,350,180,0.9
1419281260155,T,  -121.449,     1.795,     0.610,     0.184,     0.125,    -9.500,    -1.000,    -2.000,5,3854,1374,24,494,221,44,1459,272,75,350,180,0.9
1419281260410,T,  -121.638,     0.876,     0.673,     0.050,     0.087,    -0.108,    -1.000,     0.000,6,3854,1374,24,494,221,44,1459,272,75,350,180,0.9
1419281260663,T,  -121.386,     1.441,     0.543,     0.131,     0.009,     7.090,     3.000,     3.000,6,3854,1374,24,494,221,44,1459,272,75,350,180,0.9
1419281260917,T,  -121.043,     2.714,     0.650,     0.130,     0.184,    -3.820,    -1.000,    -1.000,6,3854,1374,24,494,221,44,1459,272,75,350,180,0.9
1419281261171,T,  -120.894,     1.691,     0.608,    -0.000,     0.047,     2.691,     0.000,     0.000,5,3854,1374,24,494,221,44,1459,272,75,350,180,0.9
1419281261421,T,  -120.590,     1.802,     0.579,     0.091,     0.050,     6.489,     1.000,     2.000,6,3854,1374,24,494,221,44,1459,272,75,350,180,0.9
1419281261671,T,  -120.116,     2.177,     0.583,     0.050,     0.125,    -1.746,     0.000,    -1.000,6,3854,1374,24,494,221,44,1459,272,75,350,180,0.9
1419281261925,T,  -121.167,     2.088,     0.622,     0.093,     0.089,    -5.524,    -1.000,    -1.000,5,3854,1374,24,494,221,44,1459,272,75,350,180,0.9
1419281262181,T,  -120.449,     2.300,     0.626,     0.118,     0.134,    -9.777,     0.000,    -2.000,6,3854,1374,24,494,221,44,1459,272,75,350,180,0.9
1419281262429,T,  -120.495,     0.913,     0.613,     0.037,     0.046,    -4.595,     0.000,    -1.000,5,3854,1374,24,494,221,44,1459,272,75,350,180,0.9
1419281262679,T,  -120.758,     1.030,     0.570,     0.023,     0.028,     6.812,     0.000,     1.000,6,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
1419281262936,T,  -120.735,     1.592,     0.525,     0.050,     0.053,     4.859,     1.000,     1.000,6,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
1419281263190,T,  -121.081,     1.926,     0.509,     0.231,     0.218,    -6.869,    -2.000,    -1.000,7,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
1419281263444,T,  -121.307,     0.122,     0.476,     0.097,     0.010,     7.359,     2.000,     1.000,7,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
1419281263698,T,  -121.394,     2.102,     0.506,     0.054,     0.134,    -2.122,    -1.000,     0.000,7,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
1419281263952,T,  -121.463,     1.657,     0.468,     0.069,     0.046,     5.518,     1.000,     1.000,5,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
1419281264206,T,  -121.872,     1.210,     0.447,     0.351,     0.146,    -3.194,    -3.000,    -3.000,5,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
1419281264460,T,  -122.064,     1.043,     0.392,     0.101,     0.009,     5.546,     2.000,     2.000,5,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
1419281264714,T,  -121.816,     1.838,     0.265,     0.036,     0.086,    -0.537,     0.000,    -1.000,5,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
1419281264968,T,  -121.756,     1.197,     0.242,     0.032,     0.060,    -0.536,    -1.000,     0.000,6,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
1419281265222,T,  -121.388,     1.163,     0.132,     0.043,     0.006,    10.957,     2.000,     1.000,5,3854,1374,24,494,221,41,1459,272,75,350,180,0.9
