time,�!Ƅ1!!%�!15�1�5��!!�%!Ƅ1%!%%!Ƅ1!!%5�1�5��!!�$%焱%!��1!!%%!Ƅ1!!%�!15�1�5��!!�$%焱%!Ƅ1!!%%!Ƅ1!!%�!15�1�5��!!�$%΄����!1!!%%!Ƅ1!!%�!15�1�5��!!�HEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion ,
1416151128759,T,    62.704,     0.872,     0.503,     0.042,     0.009,    16.781,     0.000,     3.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151129188,T,    63.042,     0.819,     0.564,     0.017,     0.037,    15.626,     0.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151129203,T,    63.393,     1.434,     0.562,     0.154,     0.042,     2.956,    -4.000,     4.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151129225,T,    63.643,     1.119,     0.624,     0.065,     0.081,     3.740,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151129375,T,    63.539,     1.347,     0.658,    -0.000,     0.152,    -7.348,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151129523,T,    63.480,     0.140,     0.752,     0.071,     0.003,    22.269,     0.000,     3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151129682,T,    63.282,     2.023,     0.819,     0.497,     0.239,   -23.265,    -4.000,     2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151129831,T,    62.159,     0.608,     0.891,     0.077,     0.022,    13.374,     0.000,     2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151129988,T,    61.226,     1.652,     0.913,     0.367,     0.190,   -15.490,    -4.000,     1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151130139,T,    60.424,     0.024,     0.982,     0.116,     0.003,    21.906,     0.000,     4.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151130290,T,    60.075,     2.419,     1.014,     0.083,     0.053,     0.292,     0.000,     3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151130506,T,    59.255,     1.864,     1.036,     0.178,     0.110,     0.352,    -4.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151130597,T,    58.976,     1.222,     1.096,     0.043,     0.014,    15.855,     0.000,     2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151130748,T,    59.008,     1.365,     1.010,    -0.000,     0.057,     6.110,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151130900,T,    60.530,     2.854,     1.014,     0.051,     0.134,    -8.361,     0.000,    -1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151131052,T,    62.209,     4.832,     0.975,     0.473,     0.446,   -40.655,     0.000,    -3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151131204,T,    62.451,     4.958,     0.942,     2.436,     0.791,   -60.308,     0.000,    -8.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151131355,T,    62.279,     1.237,     1.075,     8.423,     1.227,   -60.167,    -4.000,   -13.000,7,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151131510,T,    61.963,    -5.081,     1.196,     4.464,     0.290,    -4.094,     0.000,   -16.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151131658,T,    62.645,    -7.401,     0.878,     0.564,     0.020,   -17.255,     0.000,    -5.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151131824,T,    63.391,    -6.567,     1.058,     0.150,     0.104,     6.349,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151131965,T,    63.692,    -4.803,     0.996,     0.294,     0.098,    46.679,     0.000,     5.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151132113,T,    64.393,    -0.420,     1.100,     0.344,     0.051,    31.400,     0.000,     9.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151132432,T,    65.154,     4.382,     0.958,     0.241,     0.109,   -21.251,     0.000,     5.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151132450,T,    65.258,     3.567,     1.050,     0.112,     0.304,   -20.003,     0.000,    -1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151132571,T,    65.092,     1.906,     1.068,     1.452,     0.449,   -36.621,    -4.000,    -4.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151132726,T,    64.652,    -1.932,     1.106,     0.269,     0.065,    12.610,     0.000,    -3.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151132880,T,    64.769,    -1.092,     1.206,     0.036,     0.007,     9.696,     0.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151133031,T,    65.037,     0.868,     1.233,    -0.000,     0.090,    -6.187,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151133182,T,    65.006,    -0.307,     1.214,     0.099,     0.108,     0.752,     0.000,    -2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151133338,T,    65.617,     0.403,     1.369,     0.031,     0.040,    -0.442,     0.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151133489,T,    65.500,     0.320,     1.366,    -0.000,     0.060,     3.041,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151133640,T,    65.035,    -0.102,     1.436,     0.046,     0.111,    -1.549,     0.000,    -1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151133792,T,    65.423,    -0.537,     1.539,     0.048,     0.022,     7.883,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151133947,T,    66.154,     0.791,     1.460,     0.044,     0.018,     6.734,     0.000,     3.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151134099,T,    66.991,     0.766,     1.344,     0.030,     0.079,     4.867,     0.000,     1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151134596,T,    68.004,     0.632,     1.395,     0.045,     0.036,     7.752,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151134610,T,    69.002,     1.494,     1.394,     0.169,     0.063,    -3.164,    -4.000,     2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151134612,T,    69.748,     0.161,     1.178,     0.021,     0.034,    14.047,     0.000,     1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151134713,T,    70.559,     0.672,     1.128,     0.047,     0.012,    13.830,     0.000,     4.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151134865,T,    71.145,     0.977,     1.132,    -0.000,     0.080,    13.656,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151135022,T,    71.526,    -0.357,     1.159,     0.033,     0.000,    30.031,     0.000,     3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151135173,T,    71.953,     1.055,     1.190,     0.030,     0.000,    22.218,     0.000,     7.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151135327,T,    71.945,     3.582,     1.185,     0.073,     0.034,    -1.430,     0.000,     6.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151135481,T,    71.247,     4.110,     1.054,     0.149,     0.145,    -4.640,     0.000,     3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151135631,T,    70.950,     2.002,     1.095,     0.361,     0.172,    -5.394,    -4.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151135786,T,    71.242,     0.766,     1.139,     0.061,     0.010,    22.415,     0.000,     2.000,7,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151135939,T,    71.603,     0.841,     1.210,     0.036,     0.021,    31.755,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151136094,T,    71.746,     1.846,     1.123,     0.355,     0.169,   -14.497,    -4.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151136246,T,    71.582,     0.688,     1.202,     0.097,     0.005,    21.185,     0.000,     4.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151136401,T,    71.282,     1.209,     1.019,     0.117,     0.096,    11.298,    -2.000,     1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151136553,T,    71.555,     1.553,     1.063,     0.480,     0.146,    -9.559,    -4.000,     4.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151136709,T,    72.232,     0.918,     1.052,     0.086,     0.019,    19.020,     0.000,     3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151136860,T,    72.924,     1.309,     1.085,     0.040,     0.095,     9.991,     0.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151137015,T,    73.320,     1.623,     1.107,     0.352,     0.140,   -10.104,    -4.000,     2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151137168,T,    72.693,     0.592,     1.151,     0.112,     0.000,    29.071,     0.000,     5.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151137323,T,    72.312,     2.348,     1.001,     0.469,     0.225,   -19.831,    -4.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151137474,T,    72.069,     1.461,     1.040,     0.402,     0.089,    -3.811,    -4.000,     3.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151137626,T,    71.972,     1.566,     1.045,     0.322,     0.137,   -10.637,    -4.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151137781,T,    71.645,     1.461,     0.930,     0.251,     0.056,     3.542,    -4.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151137933,T,    71.429,     2.149,     0.853,    -0.000,     0.294,   -16.937,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151138084,T,    71.337,     2.421,     0.794,     0.166,     0.136,    -5.934,     0.000,    -2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151138236,T,    70.341,     2.999,     0.729,     0.391,     0.320,   -23.427,     0.000,    -3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151138387,T,    68.838,     2.889,     0.839,     1.019,     0.498,   -33.983,     0.000,    -5.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151138544,T,    67.423,     0.752,     0.825,     2.304,     0.493,   -25.810,     0.000,   -10.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151138695,T,    66.249,    -3.605,     1.046,     1.751,     0.231,    -0.692,     0.000,   -11.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151138846,T,    66.320,    -4.119,     1.076,     0.139,     0.027,    28.160,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151138997,T,    67.354,     1.145,     0.974,     0.114,     0.007,     0.463,     0.000,     4.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151139150,T,    67.732,     4.018,     0.868,     0.228,     0.334,   -30.011,     0.000,    -2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151139305,T,    67.129,     3.617,     0.692,     1.437,     0.634,   -43.995,     0.000,    -6.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151139456,T,    66.192,    -0.133,     0.862,     3.739,     0.712,   -33.105,     0.000,   -12.000,7,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151139613,T,    65.431,    -5.239,     1.019,     1.137,     0.075,    13.297,     0.000,    -8.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151139922,T,    65.736,    -4.801,     1.097,     0.063,     0.029,    30.923,     0.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151139931,T,    66.192,    -1.847,     1.079,     0.074,     0.002,    21.027,     0.000,     3.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151140070,T,    67.360,     1.426,     0.951,     0.106,     0.018,     0.455,    -2.000,     5.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151140232,T,    67.923,     1.709,     1.068,     0.146,     0.453,   -25.371,     0.000,    -1.000,7,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151140375,T,    67.578,    -0.470,     1.047,     0.066,     0.033,     7.059,     0.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151140582,T,    67.865,    -0.174,     1.046,     0.082,     0.007,    16.093,     0.000,     3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151140697,T,    67.948,     1.353,     0.857,     0.111,     0.017,     7.498,    -2.000,     5.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151140832,T,    67.783,     0.974,     0.823,    -0.000,     0.097,     3.601,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151140989,T,    67.375,    -0.317,     0.853,     0.036,     0.014,    18.036,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151141140,T,    67.384,    -0.107,     0.811,     0.034,     0.000,    24.218,     0.000,     5.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151141295,T,    67.175,     1.976,     0.815,     0.405,     0.137,   -13.802,    -4.000,     5.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151141460,T,    66.830,     0.190,     0.823,     0.071,     0.002,    27.718,     0.000,     4.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151141599,T,    66.666,     1.252,     0.882,     0.057,     0.001,    29.073,     0.000,     8.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151141749,T,    66.228,     4.454,     0.613,     0.086,     0.022,     3.065,     0.000,     9.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151141906,T,    65.590,     7.076,     0.626,     0.196,     0.305,   -21.313,     0.000,     2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151142058,T,    65.707,     4.044,     0.682,     0.295,     0.356,   -12.209,     0.000,    -2.000,7,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151142212,T,    65.516,     0.581,     0.743,     0.269,     0.108,    10.876,     0.000,    -3.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151142364,T,    65.516,    -0.608,     0.760,     0.111,     0.009,    20.040,     0.000,     3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151142517,T,    65.875,     0.592,     0.750,     0.057,     0.000,    27.419,     0.000,     4.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151142671,T,    65.663,     1.456,     0.725,    -0.000,     0.153,     1.105,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151142824,T,    65.507,     0.153,     0.717,     0.081,     0.000,    30.725,     0.000,     4.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151142979,T,    65.592,     2.245,     0.572,     0.257,     0.051,     0.015,    -4.000,     7.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151143131,T,    62.280,     0.211,     0.987,     0.043,     0.041,    20.106,     0.000,    -2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151143283,T,    61.474,    -1.544,     1.134,     0.009,     0.004,    29.159,     0.000,    -1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151143438,T,    61.547,    -1.441,     1.116,    -0.000,     0.005,    24.457,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151143586,T,    61.661,    -1.079,     1.131,    -0.000,     0.010,    23.999,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151143741,T,    61.683,    -0.986,     1.129,    -0.000,     0.011,    25.444,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151143892,T,    61.690,    -1.039,     1.137,    -0.000,     0.009,    25.861,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151144048,T,    61.687,    -1.045,     1.144,    -0.000,     0.007,    26.362,     0.000,     0.000,4,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151144196,T,    61.686,    -1.086,     1.161,    -0.000,     0.010,    27.654,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151144347,T,    61.681,    -1.086,     1.161,    -0.000,     0.010,    29.094,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151144494,T,    61.677,    -1.084,     1.161,    -0.000,     0.010,    28.953,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151144646,T,    61.687,    -1.099,     1.168,    -0.000,     0.008,    29.629,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151144798,T,    61.689,    -1.131,     1.185,    -0.000,     0.009,    31.052,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151144950,T,    61.690,    -1.126,     1.189,    -0.000,     0.007,    32.064,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151145297,T,    61.703,    -1.135,     1.196,    -0.000,     0.007,    32.409,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151145311,T,    61.707,    -1.160,     1.206,    -0.000,     0.007,    33.202,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151145403,T,    61.717,    -1.149,     1.206,    -0.000,     0.009,    34.095,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151145555,T,    61.715,    -1.148,     1.209,    -0.000,     0.009,    35.317,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151145707,T,    61.712,    -1.143,     1.215,    -0.000,     0.007,    35.307,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151145858,T,    61.768,    -1.054,     1.216,    -0.000,     0.010,    34.021,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151146010,T,    62.448,     1.225,     1.118,    -0.000,     0.038,    13.170,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151146161,T,    63.914,     5.384,     0.997,     0.133,     0.412,   -26.568,     0.000,    -1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151146318,T,    64.644,     7.012,     0.926,     2.633,     1.053,   -54.781,     0.000,    -7.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151146469,T,    64.412,     5.169,     1.110,     6.101,     1.180,   -62.212,     0.000,   -12.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151146617,T,    64.131,     0.563,     1.437,     7.304,     0.947,   -40.511,     0.000,   -15.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151146771,T,    64.822,    -5.145,     1.713,     2.585,     0.159,    18.293,     0.000,   -11.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151146929,T,    66.386,    -3.863,     1.707,    -0.000,     0.001,    23.769,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151147079,T,    66.774,     0.627,     1.652,     0.045,     0.033,     1.520,     0.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151147230,T,    66.304,     2.837,     1.631,     0.417,     0.394,   -22.383,     0.000,    -3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151147388,T,    65.403,     0.277,     1.703,     1.253,     0.335,    -9.498,     0.000,    -8.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151147542,T,    64.874,    -3.030,     1.944,     0.122,     0.004,    29.090,     0.000,    -2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151147693,T,    64.667,    -1.899,     1.935,     0.047,     0.000,    29.677,     0.000,     2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151147845,T,    65.245,    -0.255,     1.887,     0.046,     0.001,    23.152,     0.000,     5.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151148001,T,    65.670,     2.198,     2.170,     0.596,     0.230,   -16.086,    -4.000,     4.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151148152,T,    65.725,    -0.181,     2.249,     0.121,     0.006,    30.094,     0.000,     4.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151148307,T,    67.732,     2.923,     2.095,     0.138,     0.037,     2.703,     0.000,     6.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151148456,T,    70.230,     4.991,     1.983,    -0.000,     0.401,   -17.416,     0.000,     0.000,7,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151148610,T,    69.916,     4.407,     1.960,     0.867,     0.537,   -30.696,     0.000,    -4.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151148762,T,    69.077,     1.536,     2.021,     3.800,     0.850,   -41.596,    -4.000,    -7.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151148919,T,    68.417,    -2.973,     2.136,     0.439,     0.047,    15.947,     0.000,    -3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151149069,T,    68.703,    -2.383,     2.008,     0.112,     0.000,    30.139,     0.000,     2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151149221,T,    69.432,    -0.719,     1.788,     0.117,     0.006,    32.997,     0.000,     5.000,7,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151149379,T,    69.942,     2.505,     1.757,     0.188,     0.123,   -10.134,     0.000,     4.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151149528,T,    69.665,    -0.018,     1.641,     0.031,     0.043,    20.789,     0.000,     1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151149686,T,    69.496,    -1.391,     1.598,     0.112,     0.022,    50.473,     0.000,     6.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151149971,T,    69.726,     0.613,     1.341,     0.301,     0.058,    50.401,     0.000,    12.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151149988,T,    69.447,     6.465,     1.248,     0.145,     0.000,    13.766,     0.000,    15.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151150142,T,    68.335,     9.085,     1.171,     0.459,     0.484,   -22.624,     0.000,     3.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151150329,T,    67.967,     6.345,     1.139,     0.667,     0.531,   -27.449,     0.000,    -3.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151150939,T,    67.851,     2.951,     1.140,     0.975,     0.356,   -15.020,     0.000,    -5.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151150985,T,    67.782,    -0.523,     1.124,     0.092,     0.055,     8.924,     0.000,    -1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151150986,T,    67.688,     0.873,     1.145,     0.049,     0.047,     4.953,     0.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151151002,T,    67.825,     1.602,     1.049,     0.105,     0.279,   -15.280,     0.000,    -1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151151060,T,    67.876,     0.904,     1.072,     0.057,     0.054,     9.929,     0.000,     1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151151211,T,    68.025,     1.273,     0.943,     0.036,     0.046,    13.458,     0.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151151366,T,    68.313,     1.465,     0.885,     0.249,     0.116,     0.156,    -4.000,     1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151151519,T,    68.574,     1.116,     0.954,     0.074,     0.059,    10.133,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151151671,T,    68.809,     1.240,     0.897,     0.039,     0.079,     0.784,     0.000,     1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151151825,T,    69.250,     1.034,     0.893,     0.080,     0.039,    15.861,     0.000,     3.000,7,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151151978,T,    69.710,     1.225,     0.913,     0.048,     0.123,     2.455,     0.000,     1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151152129,T,    69.718,     0.874,     0.906,     0.075,     0.062,    12.687,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151152285,T,    70.001,     1.496,     0.901,    -0.000,     0.095,     3.147,     0.000,     0.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151152436,T,    70.027,     1.167,     1.079,     0.043,     0.084,     7.459,     0.000,    -1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151152588,T,    70.099,     1.373,     1.057,     0.115,     0.041,     9.987,    -2.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151152740,T,    70.526,     1.361,     1.074,     0.096,     0.120,    -1.699,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151152891,T,    70.744,     1.053,     1.119,     0.059,     0.036,    11.809,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151153043,T,    70.935,     0.913,     1.136,     0.044,     0.035,    19.632,     0.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151153198,T,    70.912,     1.707,     1.106,    -0.000,     0.092,    -0.014,     0.000,     0.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151153358,T,    71.035,     1.083,     1.084,     0.077,     0.037,    11.833,     0.000,     3.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151153505,T,    71.241,     1.102,     1.063,     0.018,     0.027,    21.032,     0.000,     1.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151153658,T,    71.320,     1.156,     1.150,     0.163,     0.153,     4.760,     0.000,     3.000,7,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151153809,T,    71.561,     0.920,     1.244,     0.058,     0.026,    16.655,     0.000,     2.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151153960,T,    71.781,     1.541,     1.236,     0.489,     0.228,    -7.716,    -4.000,     2.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151154115,T,    71.757,     0.038,     1.255,     0.130,     0.005,    25.102,     0.000,     4.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151154268,T,    71.588,     2.281,     1.133,     0.501,     0.140,    -9.674,    -4.000,     5.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151154423,T,    70.979,     1.007,     1.083,     0.029,     0.023,    28.395,     0.000,     1.000,6,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
1416151154574,T,    70.721,     1.728,     0.885,     0.350,     0.107,    -5.623,    -4.000,     4.000,5,6235,1464,33,728,260,48,1970,12,551,750,180,0.9
